213.16, 20.0891612567573, 0
221.48, 12.1692070407237, 0
189.8, 67.2374895426651, 0
198.84, 69.498017237904, 0
164.4, 78.9774651403804, 0
197.92, 1.8744599222176, 0
199.68, 1.66661333247997, 0
199.4, 1.85472369909914, 0
200.8, 2.29782505861521, 0
203.04, 9.85689606316309, 0
198.4, 3.0199337741083, 0
199.32, 5.76694026325919, 0
208.44, 17.1185980734405, 0
200.8, 32.061191493767, 0
179.16, 59.6165614573669, 0
209.2, 21.4196171767845, 0
206.4, 48.8106545745906, 0
214.6, 33.6297487353087, 0
218.76, 53.8949199832415, 0
195.12, 80.2353139209912, 0
229.12, 10.5045513945147, 0
244.8, 13.5440023626696, 0
177.52, 85.0934169016617, 0
165.48, 90.5150241672619, 0
195.48, 77.9544071877915, 0
218.56, 31.7768217416406, 0
214.56, 75.8324890795495, 0
176.76, 62.3758158263281, 0
186.6, 58.0909631526281, 0
178.2, 58.9182484464703, 0
183.76, 34.087276218554, 0
180.56, 53.1353592252843, 0
174.12, 73.1373064858147, 0
208.32, 34.5609259135226, 0
209.4, 64.7932095207515, 0
196.36, 23.104770070269, 0
177.32, 70.9003356832674, 0
151.92, 86.7455681865074, 0
167.44, 49.6331179758032, 0
180.24, 59.7376129419313, 0
202.88, 24.00553269561, 0
184.96, 45.5108602423641, 0
173.28, 45.5662331118121, 0
196.96, 51.6840246110923, 0
179.48, 74.8390913894604, 0
202.08, 17.8570322282287, 0
207.68, 8.62888173519605, 0
190.56, 48.9130493835745, 0
172.4, 70.8976727403657, 0
207.52, 27.3848425228264, 0
220.88, 15.0633860735228, 0
190.84, 74.9408726930772, 0
200.76, 44.6580608625139, 0
181.08, 87.7737637338174, 0
170.92, 82.8067243646312, 0
154.88, 66.0135258867454, 0
183.24, 35.4404063182126, 0
180, 20.7460839678239, 0
159.68, 42.0340052814385, 0
175.8, 47.4425968935091, 0
163.68, 53.1109932123285, 0
185.64, 43.7263124445682, 0
179.96, 18.348798325776, 0
184.08, 5.30599660761294, 0
173.92, 40.3047590242145, 0
180.84, 42.1489549099382, 0
193.28, 23.3538348028755, 0
182.16, 1.31696621065235, 0
184.8, 7.08801805866774, 0
181.36, 1.62185079461706, 0
199.32, 53.2463857928404, 0
181.44, 41.3947629537844, 0
184.96, 23.1179237822085, 0
184.4, 14.5217078885371, 0
176.56, 27.5406318010317, 0
182.32, 48.5260507356616, 0
183.76, 19.3334528731937, 0
180.44, 8.86376895005731, 0
177.08, 14.1107618504459, 0
182.64, 33.3705019440823, 0
184.04, 56.7065992632251, 0
205.48, 29.9053440040405, 0
203.16, 19.0864978453356, 0
205, 34.7459350140416, 0
223.08, 12.8059985944088, 0
186.88, 53.0111837257007, 0
182.4, 38.5123356861149, 0
160.76, 65.4927660127437, 0
185.44, 25.0217185660778, 0
170.64, 19.8612789114901, 0
220.68, 10.9680262581743, 0
230.6, 14.9906637611548, 0
224.52, 10.6249517645964, 0
206.64, 63.7607277248307, 0
211.2, 22.9817318755572, 0
197.48, 48.4273641653146, 0
206.8, 45.8554249789488, 0
220.04, 27.1801103750518, 0
215.16, 48.7907204291964, 0
219.08, 8.6898561553112, 0
177.28, 3.41197889794178, 0
179.88, 16.3421418424881, 0
176.88, 5.84684530323832, 0
178.8, 32.5170724389512, 0
192.88, 25.7205287659488, 0
182.92, 0.627375485654325, 0
183.56, 3.2994545003682, 0
182.96, 2.27121113065254, 0
187.28, 9.80824143259127, 0
199.12, 19.7044563487552, 0
187, 6.4621977685614, 0
188.64, 10.8807352692729, 0
182, 0, 0
181.92, 0.271293199325011, 0
182.16, 0.463033476111609, 0
183.16, 1.25475097130865, 0
182.32, 0.466476151587624, 0
182, 0, 0
182.2, 0.4, 0
184.88, 6.35811292759102, 0
204.36, 22.1646204569354, 0
191.84, 15.2333318745441, 0
190.16, 13.9073505744265, 0
192, 16.5987951369971, 0
195.84, 17.2503449240878, 0
190.76, 51.8430554655105, 0
182.44, 51.3155570952903, 0
203.72, 52.6228239455087, 0
215.28, 32.3462764472203, 0
200.96, 67.2032618255989, 0
232.6, 6.87022561492707, 0
230.36, 3.71892457573423, 0
239.32, 10.1497586178194, 0
230.28, 11.6705441175637, 0
223.92, 8.55532582664156, 0
236.76, 2.94319554226354, 0
235.36, 3.41619671564739, 0
236.76, 43.6039264287059, 0
222.6, 49.152822909778, 0
224.28, 12.5108592830389, 0
238.6, 3.55527776692624, 0
238.6, 5.46260011349907, 0
240.2, 9.8508882848198, 0
225.16, 48.5210717111648, 0
205.4, 70.2327558906811, 0
241.4, 4.61302503786832, 0
240.88, 7.3936188703503, 0
236.24, 12.4170205766118, 0
205.72, 45.0985764742081, 0
198.96, 77.424791895103, 0
242.96, 3.26778212248002, 0
241.84, 7.31398660102683, 0
223.32, 51.1294201023247, 0
198.12, 38.6764217579651, 0
197.6, 36.9388684179686, 0
208.2, 55.8476499057928, 0
171.44, 75.0434967202355, 0
179.52, 61.818521496393, 0
192.48, 66.6195887108289, 0
203.68, 61.7619429746183, 0
207.36, 29.1243952726919, 0
182.64, 58.4670026596199, 0
196.64, 55.062059532858, 0
192, 53.3569114548434, 0
165.32, 74.4627262460891, 0
196.72, 7.3838743217907, 0
190.12, 8.65017918889545, 0
192.6, 3.24961536185438, 0
187.2, 20.899760764181, 0
210.2, 36.1386219991853, 0
185.36, 49.5652136079327, 0
193.96, 31.8050058952989, 0
185.68, 6.5404586995103, 0
187.88, 9.73373515152328, 0
207.88, 21.8271757220214, 0
169.88, 68.3059704564689, 0
183.28, 28.689398738907, 0
200.4, 18.4021737846375, 0
193.32, 43.9924720833008, 0
219.64, 19.2059990627929, 0
184.64, 31.4920688428055, 0
170.76, 79.4457198343624, 0
169.36, 85.0128837294677, 0
206.36, 52.263088312881, 0
200.12, 57.2673170316194, 0
192.68, 7.57744020101776, 0
185.72, 4.39563419770117, 0
192.12, 14.7412889531411, 0
182.2, 76.960769226925, 0
213.36, 45.1166310799022, 0
185.28, 2.2364257197591, 0
185.56, 3.94035531392792, 0
182.88, 29.3316484364585, 0
201.72, 51.5569743099806, 0
194.64, 52.3586707241504, 0
184.08, 0.934665715643834, 0
157.32, 67.7186650783962, 0
209.08, 26.9442684072142, 0
192.12, 98.22721415168, 0
183.08, 68.9416680970224, 0
197.64, 19.4049065960133, 0
187.32, 72.9738144816344, 0
203.12, 66.0958818686913, 0
141.48, 77.5546878015765, 0
174.44, 57.6805547823528, 0
197.24, 0.991160935469109, 0
196.04, 1.90745904281062, 0
202.16, 5.82188972757128, 0
198.16, 0.833306666239986, 0
198.8, 1.16619037896906, 0
196.84, 1.15516232625549, 0
194.28, 3.76850102826044, 0
195.6, 26.1961829280527, 0
200.64, 28.6787447424046, 0
217.12, 48.9385900900302, 0
202.36, 22.2923843498178, 0
201.72, 75.2433492077539, 0
183.04, 88.913207117953, 0
144.84, 71.7594202875135, 0
215.24, 25.6223027848786, 0
188.24, 49.252232436713, 0
198.68, 56.4359601672551, 0
177.4, 90.3876097703662, 0
208.56, 33.8787012738092, 0
206.36, 63.5577721447189, 0
238.24, 11.930733422552, 0
197.44, 55.6863214802343, 0
170.72, 67.9025890522593, 0
233.44, 15.8318160676531, 0
227.84, 24.4289664128469, 0
178.48, 20.7077183677971, 0
173.2, 48.1032223452858, 0
194.8, 51.2046872854429, 0
209.8, 48.6974331972436, 0
216.24, 50.6614488541337, 0
170.68, 72.7635733042296, 0
175.08, 46.6569780418749, 0
199.28, 32.6992599304633, 0
180.36, 47.7793930476309, 0
185.32, 49.8475435703706, 0
170.88, 37.8294276985524, 0
170.76, 41.8275316030004, 0
172.84, 28.7258489865835, 0
163.68, 62.3998205125624, 0
176.76, 35.5845809305098, 0
158.32, 56.2065618944977, 0
180.44, 7.27230362402451, 0
182.8, 12.61744823647, 0
183.08, 18.284244583794, 0
186.28, 39.8150926157406, 0
165.12, 50.519160721453, 0
158.88, 52.3001491393667, 0
180.88, 28.0332944906588, 0
172.16, 42.6555318804021, 0
166.6, 51.3217302903945, 0
196.2, 43.8907735179046, 0
197, 7.45117440407886, 0
189.48, 9.33003751332223, 0
176.52, 53.7074445491498, 0
200.84, 68.6863479885195, 0
194.92, 41.5566312397913, 0
205.68, 20.0752982543224, 0
199.08, 11.0342013757227, 0
194.56, 3.51089732119867, 0
181.04, 37.0723400933904, 0
191.04, 50.2780110982923, 0
206.68, 15.5221647974759, 0
201.28, 5.40014814611599, 0
202.24, 11.4657053860633, 0
198.04, 14.0413104801511, 0
194.24, 48.5924109301031, 0
179, 47.2330392839589, 0
196.28, 18.6344197655843, 0
194.68, 10.1655103167524, 0
196.32, 7.00125702999111, 0
219.96, 43.5407671039452, 0
180.88, 70.1588597398789, 0
171.84, 69.8842929419766, 0
172.6, 26.0706731788805, 0
186.84, 16.4722311785623, 0
181.44, 1.83477519058875, 0
180.84, 0.611882341631134, 0
184.76, 4.12097075942065, 0
195.76, 26.970027808662, 0
173.44, 62.7936812107715, 0
180.56, 0.637495098020369, 0
180.52, 0.574108003776293, 0
180.76, 0.585149553533112, 0
181.36, 1.09105453575887, 0
184.56, 9.55020418629885, 0
181.76, 2.54998039208148, 0
183.96, 3.44650547656608, 0
185.48, 3.0215227948834, 0
184.28, 11.8979662127609, 0
195.96, 27.8344822118178, 0
173.6, 25.6764483525273, 0
189.4, 29.0805777109053, 0
183.56, 63.2652068675982, 0
173.56, 72.2922291812889, 0
179.36, 63.314377514116, 0
215.84, 31.0749802896156, 0
229.52, 24.0018665940797, 0
221.72, 40.6895760607063, 0
210.2, 68.4058477032483, 0
205, 76.1845128618671, 0
171.76, 55.887945032896, 0
186.64, 26.48, 0
187.92, 26.2235314174121, 0
183.28, 20.7355154264368, 0
189.96, 51.4660898067844, 0
187.12, 58.4262406800232, 0
172.44, 37.7741498911623, 0
179.8, 23.9933324071501, 0
179.44, 42.2999574467871, 0
179.08, 40.8949092186301, 0
215.24, 51.9863674437828, 0
190.96, 35.2902026063892, 0
188.88, 33.4356935026029, 0
181.28, 18.4380476189861, 0
183.48, 42.210065150388, 0
197.92, 73.205966969913, 0
159.16, 84.9275832695126, 0
185.92, 46.1743825080531, 0
190.56, 37.3770838883934, 0
180.52, 52.6757021785187, 0
193.96, 48.6518077773067, 0
181.32, 8.80327211893396, 0
188.96, 16.4450114016379, 0
183.8, 21.8137571270976, 0
197.48, 63.0917554043316, 0
165, 81.1871911079574, 0
193.24, 50.2404458578942, 0
179.76, 84.4451443245851, 0
182, 71.5457895336965, 0
174.96, 53.0082861447151, 0
172.04, 56.1964269326796, 0
217.28, 26.6345940460898, 0
149.68, 99.7018435135479, 0
190.16, 57.9211049618358, 0
173.4, 60.9754048777046, 0
183.04, 57.1408645366869, 0
192.72, 29.4258661724681, 0
193.84, 45.4978504986774, 0
197.96, 31.3221710614063, 0
159.72, 55.7182339992933, 0
191.24, 41.7078218083851, 0
186.52, 49.9872943856736, 0
198.28, 63.5134757354689, 0
191.04, 62.9084922725064, 0
177.52, 37.3707051043996, 0
169.12, 26.922585314193, 0
190, 41.6201874094771, 0
172.68, 63.1314311575462, 0
181.28, 50.6537422112128, 0
183.28, 56.5087745398889, 0
243.12, 4.30181357104187, 1
215, 74.4376248949414, 1
212.72, 45.9308349586637, 1
216.52, 14.0545224038386, 1
235.8, 26.9918506219933, 1
245.52, 4.92438828688397, 1
234.04, 9.7097064837203, 1
222.72, 35.5105843376309, 1
227.16, 6.80987518240973, 1
236.56, 5.81088633514716, 1
238.48, 2.62480475464367, 1
234.44, 3.31155552573107, 1
233.84, 7.43333034379611, 1
241.04, 8.10175289675018, 1
232.76, 10.1243468925161, 1
230.8, 4.69041575982343, 1
232.72, 4.37739648649742, 1
235.04, 5.96308644914695, 1
227.88, 5.17161483484607, 1
227.16, 12.3407617268951, 1
238.48, 3.60133308651116, 1
236.64, 4.84875241685941, 1
232.44, 3.8479085228212, 1
229.68, 6.03801291817101, 1
230.48, 10.7037189798686, 1
205.8, 40.0958850756533, 1
222.32, 14.7667735135337, 1
211.4, 40.0739316763404, 1
212.56, 46.08, 1
215.12, 32.357156859032, 1
221.72, 48.0728780082907, 1
225.32, 26.4586016259363, 1
204.84, 42.2551109334717, 1
212.2, 8.87242920512753, 1
206.24, 54.1946713247714, 1
227.72, 14.6274262944648, 1
188.44, 67.9818093316146, 1
203.04, 56.0881306516807, 1
205.12, 51.1556995846993, 1
217.2, 28.0285568661678, 1
222.96, 28.0663214547258, 1
218.68, 7.69789581639035, 1
223.64, 10.3532796736107, 1
224.4, 7.42967024840268, 1
225.76, 24.1963303002749, 1
228.72, 4.37739648649742, 1
224.96, 4.81231752900824, 1
230.96, 7.60778548593479, 1
228.48, 6.09996721302664, 1
230.56, 4.0701842710128, 1
181.76, 71.7603121509376, 1
223.24, 2.45405786402847, 1
226.48, 2.71470072015314, 1
225.4, 4.86621002423858, 1
232.16, 4.31444086759803, 1
230.92, 10.3418373609335, 1
225.48, 2.62480475464367, 1
210.96, 52.3744059632183, 1
186.96, 75.9639282817838, 1
228.2, 10.998181667894, 1
231.8, 10.213716267843, 1
219.6, 28.6719374999319, 1
185.56, 74.3516401971066, 1
227.96, 7.96733330544167, 1
239.48, 11.0276742788314, 1
227.96, 14.9358093185472, 1
187.12, 74.8408017060213, 1
219.24, 8.42985171874334, 1
227.64, 3.53134535269492, 1
228.96, 5.06343756750293, 1
198.96, 43.4193320998838, 1
205.6, 36.7488775338785, 1
225.44, 1.62677595261302, 1
229.6, 3.76297754444536, 1
229.2, 2.20907220343745, 1
230.28, 12.8732901777285, 1
211.52, 6.54290455378955, 1
214.36, 6.81692012568726, 1
216.64, 8.04427746910809, 1
225, 9.00222194794152, 1
209.96, 45.1189361576711, 1
220, 7.25534285888682, 1
216.48, 6.08026315219991, 1
220.16, 6.85670474790916, 1
217.72, 4.51238296247116, 1
227.52, 16.1074392750679, 1
224.72, 11.3049369746142, 1
223.92, 5.91891882019005, 1
226.32, 10.6760292243886, 1
226.56, 7.1222468364976, 1
219.88, 5.69434807506531, 1
223.56, 6.73545841053154, 1
229.08, 5.64921233447637, 1
219.64, 45.7680062926058, 1
193, 28.8873674813057, 1
224.16, 5.61911024985273, 1
223.92, 3.19899984370115, 1
232.24, 10.3586871755064, 1
211.4, 66.2359419046789, 1
201.96, 53.4464068015802, 1
233.12, 8.73301780600498, 1
218.88, 46.0428669828455, 1
225.2, 10.9544511501033, 1
206.56, 68.0694233852469, 1
198.92, 44.3819062231446, 1
232.68, 14.9792389659822, 1
226.68, 10.4908340945799, 1
228.76, 14.4285272983766, 1
222.04, 48.4945192779555, 1
221.72, 47.9962665214702, 1
231.48, 9.68347045227071, 1
239.92, 12.1224419982114, 1
222.88, 32.7942921862936, 1
201.8, 54.2114379075117, 1
230.92, 14.8132913290734, 1
232.92, 34.7930107923991, 1
212.96, 59.125953692097, 1
201.88, 80.5621846774279, 1
200.88, 54.4097932361445, 1
221.44, 31.1346495082248, 1
189.16, 83.837786230315, 1
230.64, 16.960849035352, 1
205.48, 47.6236243895821, 1
189.24, 55.0739720739298, 1
233.68, 16.4528903235875, 1
183.48, 87.7269035131185, 1
213.52, 48.7426876567142, 1
211.88, 64.0451840500127, 1
222.56, 47.4409780674893, 1
209.92, 61.2313122511677, 1
219.64, 48.6661114123576, 1
215, 47.0276514404026, 1
212.68, 64.5189708535404, 1
234, 14.4249783362056, 1
197.48, 78.0574762594846, 1
208, 69.5873551731922, 1
221.96, 14.7471488769864, 1
227.44, 11.6278286881085, 1
211.16, 56.423881468754, 1
168.96, 94.7301345929583, 1
221.24, 47.7101917833077, 1
231.64, 13.9136767247195, 1
233.76, 10.3432296696922, 1
233.64, 12.2209001305141, 1
218.52, 56.1505975034994, 1
225.04, 9.46352999678238, 1
226.52, 8.95374781865114, 1
236.08, 9.06386231139904, 1
236.32, 13.9448054844806, 1
230.24, 9.07427132060751, 1
212.96, 79.3727812288318, 1
216.04, 58.6797955006662, 1
233.36, 19.6812194744127, 1
223.88, 48.3349314678318, 1
205.84, 70.5428550598854, 1
228.04, 49.577801484132, 1
235.28, 13.814543061571, 1
174.24, 84.8717997923928, 1
216.24, 48.1574750168652, 1
211.36, 71.3346367482165, 1
202.88, 76.2618226899935, 1
228.76, 29.4947859798982, 1
181.96, 71.6734148760892, 1
212.84, 45.5997192973816, 1
194.12, 67.3280446767913, 1
209.92, 65.1195331678599, 1
216.68, 65.3640390428866, 1
204.68, 65.1513438080904, 1
206.92, 55.4609195740568, 1
201.56, 61.3136722110167, 1
242.2, 12.1326007104825, 1
212.56, 68.454411106955, 1
189.72, 68.2451580700052, 1
202.36, 61.8720486164795, 1
192.84, 76.462634011653, 1
225.76, 31.2643950845047, 1
228.44, 16.0700466707474, 1
216.64, 72.925649808555, 1
214.88, 39.5467520790267, 1
197.8, 65.1128251575678, 1
230.28, 15.6141474310959, 1
221.8, 56.5459105506313, 1
229, 48.2709022082662, 1
195.96, 80.0342326757744, 1
193.32, 69.2206443194514, 1
230.8, 36.9128703841898, 1
232.76, 49.4022509608621, 1
196.92, 85.2609734872878, 1
194.16, 80.5663354013325, 1
215.92, 48.5707072215343, 1
217.32, 39.0842372319072, 1
212.84, 67.2902251445186, 1
195.44, 65.6658693691022, 1
184.76, 68.7664336722503, 1
217.12, 44.8422300961939, 1
185.04, 46.206908574368, 1
147.32, 66.4558319487462, 1
182.2, 45.6963893540835, 1
196.44, 60.3384321970666, 1
167.68, 75.2163386505884, 1
230.92, 2.63696795581592, 1
231.56, 3.2873089298087, 1
238.48, 6.2104428183504, 1
236.04, 3.19349338499393, 1
235.56, 4.49070150421958, 1
227.36, 2.03725305251949, 1
228.44, 2.87165457532761, 1
233.52, 4.0211441157959, 1
237.2, 1.6, 1
235.2, 3.13687742827162, 1
227.88, 2.53487672284078, 1
227.16, 1.73620275313686, 1
228.32, 4.80599625468019, 1
234.8, 3.77359245282264, 1
235.04, 2.99973332148043, 1
228.84, 2.44425857879235, 1
227.8, 3.0854497241083, 1
228.24, 2.14065410564154, 1
227.48, 3.08700502105196, 1
230.84, 5.88340037733282, 1
230.28, 1.51049660707994, 1
232, 2.84253408071038, 1
231.16, 2.50886428489068, 1
231.88, 3.57009803786955, 1
229.56, 5.46318588371291, 1
214.16, 50.0780830304036, 1
215.4, 6.4249513616836, 1
218.2, 2.7712812921102, 1
211.4, 44.9515294511766, 1
208.12, 45.6406134928092, 1
196.04, 56.8868912843724, 1
213.08, 8.14822680096719, 1
221.32, 7.24276190413574, 1
214.84, 26.3843590030154, 1
219.32, 15.3015554764867, 1
215.76, 45.9123338548587, 1
225.96, 14.5037374493611, 1
218, 1.4142135623731, 1
219.2, 21.5369450015549, 1
212.72, 5.35552051625237, 1
193.36, 59.2762212020976, 1
200.4, 64.405589819518, 1
198.96, 51.3556072887859, 1
222.12, 12.2419606272852, 1
203.68, 49.2249692737334, 1
213.28, 32.3425663793089, 1
194.44, 86.7553249086187, 1
201.12, 53.2393238123851, 1
227.28, 16.0462332028423, 1
216.76, 5.06185736661949, 1
232.32, 8.48396133890295, 1
234.88, 4.90974541091491, 1
216.72, 58.4161073677458, 1
194.04, 56.896734528442, 1
223.92, 6.78775367850072, 1
234.56, 5.44117634340222, 1
236, 7.97496081495075, 1
201.08, 80.2196584385648, 1
234.64, 14.3635093204969, 1
227.68, 9.00097772466969, 1
233.96, 3.10457726590916, 1
235.56, 4.05048145286459, 1
180.52, 79.0721796841342, 1
242, 13.2483961293434, 1
241.04, 10.5885976408588, 1
234.6, 11.47170431976, 1
232.96, 14.0356118498625, 1
199.88, 78.3562735203761, 1
243.2, 5.96657355607052, 1
239.72, 4.32222165095683, 1
237.56, 5.34475443776419, 1
217.96, 63.4182812759854, 1
221.2, 8.47584804016684, 1
228.84, 11.3971224438452, 1
239.28, 4.97610289282688, 1
230.08, 4.33515858994801, 1
229.28, 10.798222075879, 1
229.44, 7.21709082664199, 1
220.76, 2.19599635700973, 1
221.92, 2.99225667348241, 1
235.56, 5.89969490736597, 1
232.16, 5.48948084977077, 1
230.04, 3.07870102478302, 1
232.96, 6.19987096639922, 1
229.16, 10.7282058145806, 1
238.88, 5.45761852825937, 1
244.88, 9.26636929978511, 1
247.72, 8.68340946863615, 1
228.44, 31.5024824418648, 1
227.32, 24.6052352152951, 1
230.2, 5.96657355607052, 1
239.36, 11.8385134201892, 1
227.48, 51.4922285398486, 1
196.48, 71.2753084875822, 1
227.92, 26.6637131697744, 1
229.56, 11.8526958958711, 1
221.84, 46.0483919371784, 1
184.2, 65.1349368618716, 1
174.28, 75.0437312505182, 1
169.36, 49.7191150363721, 1
236.76, 13.9893673909866, 1
233.6, 10.6620823482095, 1
233.84, 6.20116118158527, 1
234.68, 5.90403252023564, 1
230.12, 5.93511583711725, 1
231.44, 6.03377162312264, 1
232.44, 7.40313447128985, 1
228.36, 3.28487442682365, 1
230.76, 3.6252448193191, 1
239.8, 9.36803074290429, 1
236.64, 10.3300726038107, 1
229.12, 3.17893063780888, 1
227.6, 4.03980197534483, 1
230.92, 28.6397206690289, 1
203.76, 67.5676135437681, 1
228.2, 49.0770822278587, 1
228.48, 8.84588039711141, 1
227.2, 45.9843451622397, 1
178.92, 73.2709601411091, 1
195.6, 53.9295837180299, 1
233.16, 10.4715996867718, 1
229.36, 25.6201170957511, 1
190.88, 41.254643375019, 1
198.68, 65.9713392315178, 1
186.52, 56.7049345295451, 1
226, 3.23728281124773, 1
223.92, 2.88333140655042, 1
225.68, 2.88055550198221, 1
224.92, 1.52105226734652, 1
225.76, 1.53049011757672, 1
227.88, 2.14140141029187, 1
226.12, 3.26582302031203, 1
226.08, 2.18942914934464, 1
227.12, 1.96611291639112, 1
226.48, 1.49986666074021, 1
225.44, 2.65450560368593, 1
225.88, 2.71764604023408, 1
224.32, 1.95386795869117, 1
225.92, 2.60645352922319, 1
226.56, 0.697423830966508, 1
226.16, 2.75216278588313, 1
226.56, 3.55617772334286, 1
225, 2.84253408071038, 1
227.12, 2.64302856586909, 1
228, 1.83303027798234, 1
224.8, 2.72763633939717, 1
224.16, 1.97342342136704, 1
227.12, 1.81813090837816, 1
228.24, 1.63168624434969, 1
230.72, 7.70205167471629, 1
237.76, 13.0116255710038, 1
207.24, 15.9029053949271, 1
180.76, 2.00559218187547, 1
198.68, 16.4747564473652, 1
222.2, 26.3226138519715, 1
232.32, 7.71346873980831, 1
230.36, 6.25383082598178, 1
221.32, 22.9516361072582, 1
191.2, 28.1552836959602, 1
221.8, 19.61224107541, 1
224.92, 3.44, 1
229.6, 7.35934779718964, 1
242.48, 12.6621325218148, 1
214.72, 34.1625760152832, 1
235.28, 8.82052152653118, 1
223.2, 6.26737584639696, 1
225.48, 3.981155611126, 1
234.44, 9.30410662019734, 1
233.04, 13.1315802552473, 1
227.16, 55.4953547605563, 1
206.56, 50.1366771934479, 1
217.2, 17.7290721697442, 1
225.48, 5.16232505756854, 1
232.04, 10.5961502443104, 1
205.32, 73.4763744342357, 1
224.6, 3.18747549010185, 1
227.16, 5.12780654861316, 1
226.16, 28.9242873723796, 1
240.32, 9.26377892655044, 1
201.92, 67.5372016003032, 1
223.96, 3.86243446546346, 1
232.84, 11.1019998198523, 1
194.24, 72.9560305937761, 1
230.36, 7.5782847663571, 1
